"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"TGO","TG",5021,48696,48696,"epp klomayondi g/a","",0.5441667,6.836944,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21339,0.0,0.0,0.0,0.0
"TGO","TG",5021,48689,48689,"epp klonou","",0.678611111,6.830277778,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20854,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48705,48705,"epp koboato","",0.20527779999999998,10.93194,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21724,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48692,48692,"epp kogo cope","",1.464722,7.586667,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20945,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"epp kokolo","",1.556667,8.203333,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21216,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48667,48667,"epp kokote","",1.229167,8.008056,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21231,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48695,48695,"epp kokou dave","",1.266667,6.834167,3,"","sentinel site",2015.0,6.0,9.0,15,12,0.0,0.133333333,15,0,0.0,0.0,15,0,0.0,0.0,1,21277,0.8,0.0,0.0,0.7547169811320754
"TGO","TG",5018,48675,48675,"epp kokou temberma a","",0.9255555999999999,10.22222,4,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21309,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48675,48675,"epp kokou temberma b","",0.9491666999999999,10.21806,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21310,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48682,48682,"epp koleve","",1.313889,6.564167,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21826,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5019,48680,48680,"epp koliafo","","","",99,"","",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21505,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48669,48669,"epp kolina","",1.341944,9.224167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21681,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp komah","",1.150833,8.975,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21684,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp komah 2","",1.143056,8.973611,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21685,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp komsade","",0.9788889,8.804444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21594,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48674,48674,"epp konfaga","",1.179722,9.781944,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21192,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48705,48705,"epp koni 1","","","",99,"","",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,22856,0.0,0.0,0.0,0.0
"TGO","TG",5021,48696,48696,"epp kopegan","",0.6855555999999999,6.958889,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21367,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"epp korbongou centre","",0.30666669999999996,10.91,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21728,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kossobio","",1.140833,8.991389,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21687,0.0,0.0,0.0,0.0
"TGO","TG",5021,48695,48695,"epp kotokloe","",1.361111,7.064167,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21288,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5021,48689,48689,"epp kotokope","",0.7263888890000001,6.718055556,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20834,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48677,48677,"epp koudassi gare","",0.8677777999999999,6.621944,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20982,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48677,48677,"epp koudassi gbogame","",0.8516667,6.618611,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20983,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48676,48676,"epp koudjoukada centre","",1.116389,9.399722,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21375,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48671,48671,"epp koudoum","",0.8783333,9.545556,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21029,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48671,48671,"epp koudoum ta","",0.8736111,9.518333,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21030,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5019,48681,48681,"epp kouenou","",1.569722,6.246667,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21756,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5021,48691,48691,"epp kougnohou","",0.7961111110000001,7.664722222,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20868,0.0,0.0,0.0,0.0
"TGO","TG",5018,48672,48672,"epp koukole","",1.3605559999999999,9.974167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21070,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp koukou","",1.184722,9.795278,3,"","sentinel site",2015.0,6.0,9.0,15,7,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21193,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5018,48675,48675,"epp koulangou","",1.086389,10.12028,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21315,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48673,48673,"epp koulfiekou","",0.40527779999999997,9.967778,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21130,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"epp koulmassi","",0.7511110999999999,10.8075,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21733,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kouloumde 1","",1.156111,8.978056,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,2,0.0,0.133333333,15,0,0.0,0.0,1,21688,0.06666666666666667,0.13333333333333333,0.0,0.180293501048218
"TGO","TG",5017,48669,48669,"epp kouloumde 3","",1.159167,8.969722,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21689,0.0,0.0,0.0,0.0
"TGO","TG",5017,48668,48668,"epp kouloumi","",1.5155560000000001,8.958056,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,2,0.0,0.0,15,0,0.0,0.0,1,21655,0.0,0.13333333333333333,0.0,0.12578616352201255
"TGO","TG",5018,48673,48673,"epp kouloumon","",0.3905556,9.687222,3,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21134,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48696,48696,"epp kouma apoti","",0.5619444,6.979167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21342,0.0,0.0,0.0,0.0
"TGO","TG",5021,48696,48696,"epp kouma tokpli","",0.5755556,6.969167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21343,0.0,0.0,0.0,0.0
"TGO","TG",5021,48689,48689,"epp koumassi","",0.682222222,6.735,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20822,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48676,48676,"epp koumea nord","",1.184722,9.729167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21378,0.0,0.0,0.0,0.0
"TGO","TG",5018,48676,48676,"epp koumea sud","",1.185278,9.717778,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21379,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48670,48670,"epp koumonde","",1.240063,9.29983,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20955,0.0,0.0,0.0,0.0
"TGO","TG",5022,48703,48703,"epp koumongou","",0.4455556,10.18472,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21553,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48703,48703,"epp koumongoukan","",0.4033333,10.24167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21548,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp koumoniade","",1.135556,9.069167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21690,0.0,0.0,0.0,0.0
"TGO","TG",5022,48702,48702,"epp koundjoare","",0.6427778,10.94167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21457,0.0,0.0,0.0,0.0
"TGO","TG",5018,48673,48673,"epp kouni/koubangmab","",0.5472222,9.728056,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21145,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5022,48703,48703,"epp kountoire","",0.6230555999999999,10.1075,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21556,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"epp kourientre centre","",0.23777779999999998,11.01389,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21729,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48668,48668,"epp koussountou","",1.5177779999999998,8.836389,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21656,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48699,48699,"epp koutago","",1.1719439999999999,7.388333,3,"","sentinel site",2015.0,6.0,9.0,15,8,0.0,0.0,15,0,0.0,0.0,15,1,0.0,0.066666667,1,21534,0.5333333333333333,0.0,0.06666666666666667,0.5324947589098532
"TGO","TG",5018,48675,48675,"epp koutamagou","",1.195833,10.08444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21311,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48673,48673,"epp koutiere","",0.8063889,9.817778,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21133,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48675,48675,"epp koutougou","",1.196667,10.05333,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21312,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp koutoukpa","",0.995555556,7.508333333,4,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.133333333,15,0,0.0,0.0,15,0,0.0,0.0,1,20914,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48677,48677,"epp kouve","",0.9827777999999999,6.4275,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20988,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp kouwere","",0.9916666999999999,9.858333,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21204,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kouyoh","",1.216944,8.991667,3,"","sentinel site",2015.0,6.0,9.0,15,10,0.0,0.066666667,15,0,0.0,0.0,15,0,0.0,0.0,1,21714,0.6666666666666666,0.0,0.0,0.6289308176100628
"TGO","TG",5018,48673,48673,"epp kpabol","","","",99,"","",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,22847,0.0,0.0,0.0,0.0
"TGO","TG",5021,48696,48696,"epp kpadape centre","",0.5919443999999999,6.841667,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21346,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kpagalam 1","",1.138333,9.000556,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21671,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp kpaha b","",1.121944,9.882778,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21195,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5017,48667,48667,"epp kpakpahoue","",1.544444,7.169722,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21522,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48669,48669,"epp kpakparakpade","",1.205,8.753889,3,"","sentinel site",2015.0,6.0,9.0,15,7,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21709,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5021,48699,48699,"epp kpakpo","",1.247778,7.408056,3,"","sentinel site",2015.0,6.0,9.0,15,15,0.066666667,0.0,15,0,0.0,0.0,15,1,0.0,0.0,1,21539,1.0,0.0,0.06666666666666667,0.9433962264150942
"TGO","TG",5017,48669,48669,"epp kpalada","",1.288056,9.029444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21693,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"epp kpalafoulassi","",1.044444,8.938889,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21677,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48674,48674,"epp kpalgan","",1.1197219999999999,9.796389,3,"","sentinel site",2015.0,6.0,9.0,15,9,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21185,0.6,0.0,0.0,0.5660377358490565
"TGO","TG",5022,48704,48704,"epp kpamboulk","",0.095,10.69917,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21617,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp kpamboure","",0.9516667,8.761389,3,"","sentinel site",2015.0,6.0,9.0,15,7,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21580,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5018,48672,48672,"epp kpanahore","",1.355278,9.773056,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21062,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"epp kpangalam boleyi","",1.13,9.006944,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21672,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kpangalam ch?teau","",1.128056,9.018333,3,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21674,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5022,48702,48702,"epp kpantali","",0.8683333,10.83278,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21461,0.0,0.0,0.0,0.0
"TGO","TG",5022,48702,48702,"epp kpaporga","",0.5583332999999999,10.74833,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21455,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp kpasside","",0.9611111,9.725833,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21175,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp kpassouade","",1.293889,9.059167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21694,0.0,0.0,0.0,0.0
"TGO","TG",5017,48668,48668,"epp kpatakpani","",1.431111,9.044444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21650,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48673,48673,"epp kpatchile","",0.58,9.539166999999999,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21125,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp kpategan centre","",1.045277778,7.333611111,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,1,0.0,0.0,1,20916,0.06666666666666667,0.0,0.06666666666666667,0.12159329140461214
"TGO","TG",5017,48666,48666,"epp kpawa a","",0.9913888999999999,8.334444,3,"","sentinel site",2015.0,6.0,9.0,15,7,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21079,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5017,48669,48669,"epp kpaza","",1.341944,9.224167,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21696,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48676,48676,"epp kpedah haut","",1.180278,9.645,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21398,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48704,48704,"epp kpedjak","",0.2891667,10.68667,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21626,0.0,0.0,0.0,0.0
"TGO","TG",5021,48697,48697,"epp kpeglo","",0.9072222,7.263889,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21446,0.0,0.06666666666666667,0.0,0.06289308176100628
"TGO","TG",5021,48695,48695,"epp kpegno adja","",1.027778,7.190556,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21292,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5017,48667,48667,"epp kpeitchila g/a","",0.8961110999999999,8.518889,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21592,0.0,0.0,0.0,0.0
"TGO","TG",5021,48697,48697,"epp kpele tsiko","",0.7205556,7.126111,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21448,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48668,48668,"epp kpele ville (ancien djane)","",1.426667,8.573611,3,"","sentinel site",2015.0,6.0,9.0,15,8,0.066666667,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21643,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5018,48672,48672,"epp kpelessida tchikawa","",1.2908330000000001,9.7125,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21051,0.0,0.0,0.0,0.0
"TGO","TG",5018,48676,48676,"epp kpelouwayi","",1.1875,9.534444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21386,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48702,48702,"epp kpendjaga","",0.4227778,10.980830000000001,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21468,0.0,0.0,0.0,0.0
"TGO","TG",5018,48670,48670,"epp kpengbele","",1.074722,9.321667,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20953,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48676,48676,"epp kpenzinde","",1.278333,9.515278,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21402,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48682,48682,"epp kpesse kope","",1.4475,6.5375,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21822,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48680,48680,"epp kpessi","",1.4488889999999999,6.215833,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21478,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"epp kpessi","",1.270556,8.07,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21225,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48673,48673,"epp kpetab","",0.3588889,9.721389,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21135,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"epp kpete","",0.8805556,7.415556,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,1,0.0,0.066666667,15,0,0.0,0.0,1,20928,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
"TGO","TG",5021,48700,48700,"epp kpete bena","",0.6030556,7.434444,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,1,0.0,0.066666667,15,0,0.0,0.0,1,21805,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
"TGO","TG",5021,48700,48700,"epp kpete maflo","",0.6002778,7.4575,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21806,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"TGO","TG",5017,48667,48667,"epp kpetehoue","",1.515278,7.165833,4,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21514,0.0,0.0,0.0,0.0
"TGO","TG",5021,48693,48693,"epp kpeto","",0.7416667,7.260833,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21160,0.0,0.0,0.0,0.0
"TGO","TG",5019,48683,48683,"epp kpeve","","","",99,"","",2015.0,6.0,9.0,15,8,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,22859,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5019,48683,48683,"epp kpevego","",1.184444,6.615556,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21855,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5017,48667,48667,"epp kpeyi hezouwe","",0.9244443999999999,8.475556,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21584,0.0,0.0,0.0,0.0
"TGO","TG",5022,48704,48704,"epp kpiabribagou","",0.12250000000000001,10.7875,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21627,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48696,48696,"epp kpime seva g/a","",0.6572222,6.994167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21348,0.0,0.0,0.0,0.0
"TGO","TG",5018,48676,48676,"epp kpindi","",1.37,9.473333,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21394,0.06666666666666667,0.0,0.0,0.06289308176100628
