"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"MWI","MW",3004.0,28965.0,28965.0,"njolomole","",34.5519731,-14.6489962,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26645,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"njonjo pr","",34.48643,-14.44175,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26646,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"nkhakama school","",33.48922177,-12.43034766,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26417,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"nkhande jp school chool","",34.7649834,-15.4413329,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27187,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"nkhokoma","",34.0684,-11.55004,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26909,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"nkhoma ccap primary","",34.1038091,-14.0442391,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26470,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3000.0,28961.0,28961.0,"nkhombe fp school","",34.7781663,-15.4119954,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27188,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2999.0,28972.0,28972.0,"nkhorongo","",33.9860865,-11.3896378,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26824,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"nkhorongo primary school","",33.98612,-11.38975,3,"","mapping",2012,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26825,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"nkhukina primary","",33.786615,-14.08963,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26471,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"nkhutu","",33.70854,-12.297149600000001,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26889,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"nkhutu f p school","",33.70876,-12.29724,3,"school","mapping",2012,10.0,16.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26890,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2984.0,28945.0,28945.0,"nkolokoti","",35.07587675,-15.76328064,3,"","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27048,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"nkolokoti primary school","",35.07583,-15.763085,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,25,0,0.0,0.0,1,27049,0.0,0.0,0.0,0.0
"MWI","MW",2998.0,28959.0,28959.0,"nsambe primary school","",34.52479,-15.5997929,1,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27164,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"nsambe school","",34.6124993,-15.2584339,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27189,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"nsangu","",34.7044782,-14.8537718,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26647,0.0,0.0,0.0,0.0
"MWI","MW",2998.0,28959.0,28959.0,"nsawedza","",34.52479,-15.5997929,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27165,0.0,0.0,0.0,0.0
"MWI","MW",3000.0,28961.0,28961.0,"nsawedza school","",34.9349829,-15.2921034,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,2,0.0,0.0,1,27190,0.0,0.0,0.06666666666666667,0.06289308176100628
"MWI","MW",2988.0,28949.0,28949.0,"nsinda school","",34.15689691,-14.21292093,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26371,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"nsonda primary","",33.97118,-11.44112,3,"","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26826,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"nsondole fp","",35.45325,-15.3051,3,"school","mapping",2013,10.0,14.0,30,1,0.0333,0.0,30,4,0.0333,0.1,30,0,0.0,0.0,1,27259,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528
"MWI","MW",3010.0,28971.0,28971.0,"nsondole fp",13334.0,35.45325,-15.3051,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9996,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"ntangaye school","",35.39751821,-14.7827137,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27124,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"ntapwa school","",35.43083551,-14.87860934,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27125,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"nthalire lea school","",33.63293556,-10.35098801,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26747,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3005.0,28966.0,28966.0,"nthawira","",33.836255,-13.141455,3,"school","mapping",2012,10.0,15.0,68,0,0.0,0.0,68,0,0.0,0.0,68,0,0.0,0.0,1,26701,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"nthulo school","",35.19642869,-16.00670809,3,"school","mapping",2017,10.0,14.0,27,0,0.0,0.0,27,0,0.0,0.0,27,0,0.0,0.0,1,27242,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"nthumbi","",34.734402,-14.91795,3,"","",2002,9.0,10.0,59,1,"","",59,0,"","",59,0,"","",2,29221,0.01694915254237288,0.0,0.0,0.015989766549408375
"MWI","MW",2984.0,28945.0,28945.0,"ntonda","",34.98443,-15.86157,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27050,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",3004.0,28965.0,28965.0,"ntonda","",34.76366,-14.9809721,1,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26648,0.0,0.0,0.0,0.0
"MWI","MW",3003.0,28964.0,28964.0,"nyachilenda","",35.222252,-17.099434,3,"","",2002,9.0,10.0,60,4,"","",60,2,"","",60,0,"","",2,29203,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
"MWI","MW",3005.0,28966.0,28966.0,"nyalavu f","",33.88577,-13.46092,3,"school","mapping",2012,10.0,14.0,31,2,0.0,0.0,31,4,0.0,0.0,31,0,0.0,0.0,1,26702,0.06451612903225806,0.12903225806451613,0.0,0.17473936347750965
"MWI","MW",2993.0,28954.0,28954.0,"nyama f.p school","",33.92537,-14.05692,3,"school","mapping",2012,11.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,2,0.0,0.0,1,26472,0.0,0.0,0.06666666666666667,0.06289308176100628
"MWI","MW",3005.0,28966.0,28966.0,"nyanga","",33.98345109,-13.38434272,3,"school","mapping",2018,10.0,14.0,25,0,0.0,0.0,25,1,0.0,0.0,25,0,0.0,0.0,1,26703,0.0,0.04,0.0,0.03773584905660377
"MWI","MW",3002.0,28963.0,28963.0,"nyavuu","",34.1352,-12.47062,3,"school","mapping",2013,10.0,13.0,30,1,0.0,0.0,30,2,0.0,0.06670000000000001,30,0,0.0,0.0,1,26609,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
"MWI","MW",3002.0,28963.0,28963.0,"nyavuu",13264.0,34.1352,-12.47062,3,"","",2013,"","",1,1,"","",0,0,"","",0,0,"","",1,9926,1.0,"","",""
"MWI","MW",2993.0,28954.0,28954.0,"nyawale","",33.89223811,-14.30359966,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26562,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"nyeremukile","",33.50769653,-11.55588173,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26827,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"nyungwe school","",34.10649265,-10.28819302,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26767,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"nzama","",34.584535,-14.89584,3,"school","mapping",2012,10.0,14.0,31,0,0.0,0.0,31,0,0.0,0.0,31,0,0.0,0.0,1,26649,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"our future","",33.8611,-11.01203,3,"school","mapping",2017,11.0,14.0,16,0,0.0,0.0,16,0,0.0,0.0,16,0,0.0,0.0,1,26932,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"panuel","",35.07714553,-15.7746668,3,"","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27051,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"patrick pvt school","",33.7749576,-13.916172,3,"school","mapping",2018,10.0,14.0,28,1,0.0,0.0,28,4,0.0,0.0,28,0,0.0,0.0,1,26563,0.03571428571428571,0.14285714285714285,0.0,0.1636503658067
"MWI","MW",2985.0,28946.0,28946.0,"phanda fp school","",34.94088721,-16.57473093,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27069,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"phanga pri","",34.71950063,-14.34556419,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26650,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"phangala school","",33.54606847,-10.80441178,3,"school","mapping",2017,10.0,14.0,24,0,0.0,0.0,24,0,0.0,0.0,24,0,0.0,0.0,1,26933,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"phapa school","",34.16073108,-10.29274796,3,"school","mapping",2017,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26768,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"pheleni school","",34.01325951,-13.71687994,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26393,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"pim primary","",35.19269,-15.75419,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27109,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"rivirivi","",34.9341712,-15.0262449,3,"school","mapping",2018,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26970,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"MWI","MW",2983.0,28944.0,28944.0,"rivirivi primary school","",34.934375,-15.02618,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26971,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"sambambidzi school","",35.4196,"",99,"school","",2017,8.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27243,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3009.0,28970.0,28970.0,"sambani","",35.22887258,-16.3097536,3,"school","mapping",2017,10.0,14.0,25,0,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,27244,0.0,0.0,0.0,0.0
"MWI","MW",2992.0,28953.0,28953.0,"same f.p school","",34.6267,"",99,"school","",2015,10.0,14.0,29,2,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26726,0.06896551724137931,0.0,0.0,0.06506180871828236
"MWI","MW",2997.0,28958.0,28958.0,"samson school","",35.47665766,-15.96334506,3,"school","mapping",2017,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27155,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"sanje","",34.27439,-11.50209,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26910,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"sanje",13248.0,34.27439,-11.50209,3,"","",2013,"","",30,1,"","",30,0,"","",30,0,"","",1,9905,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"sanjiko","",33.8891091,-14.0335406,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26564,0.1,0.03333333333333333,0.0,0.12264150943396225
"MWI","MW",2993.0,28954.0,28954.0,"sankhani","",33.6722457,-13.9583387,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26565,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2999.0,28972.0,28972.0,"sasa","",33.5377209,-11.5845215,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26828,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"sasa f.p school","",33.53759,-11.58452,3,"school","mapping",2012,11.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26891,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"satema lea","",35.2978,-15.38155,3,"school","mapping",2013,10.0,14.0,30,1,0.0333,0.0,30,1,0.0,0.0333,30,0,0.0,0.0,1,27260,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
"MWI","MW",3010.0,28971.0,28971.0,"satema lea",13335.0,35.2978,-15.38155,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9992,0.0,0.0,0.0,0.0
"MWI","MW",2997.0,28958.0,28958.0,"satemwa","",35.347282,-16.0968,3,"","",2002,9.0,10.0,60,1,"","",60,0,"","",60,0,"","",2,29193,0.016666666666666666,0.0,0.0,0.01572327044025157
"MWI","MW",2985.0,28946.0,28946.0,"sekeni","",34.87437997,-16.28206161,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27070,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"sendwe cdss","",33.4086388,-13.5420237,3,"school","mapping",2018,13.0,14.0,22,0,0.0,0.0,22,0,0.0,0.0,22,0,0.0,0.0,1,26566,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"sharpevalley","",34.73862797,-14.6120903,3,"school","mapping",2018,10.0,14.0,27,0,0.0,0.0,27,0,0.0,0.0,27,0,0.0,0.0,1,26651,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"shire urban","",33.74387,-13.92437,3,"school","mapping",2012,10.0,11.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26473,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"shire urban lea school","",33.7437597,-13.9242472,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26567,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"simalambo","",33.6462059,-14.22722,3,"school","mapping",2018,10.0,12.0,30,2,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26568,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
"MWI","MW",2993.0,28954.0,28954.0,"simalambo primary","",33.64611,-14.227135,3,"school","mapping",2012,11.0,15.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26474,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"simumbe","",33.3986273,-13.9087063,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26569,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2999.0,28972.0,28972.0,"sonda","",33.97129438,-11.44082238,3,"","mapping",2018,10.0,12.0,25,0,0.0,0.0,25,0,0.0,0.0,25,0,0.0,0.0,1,26829,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"sopani","",33.78669,-13.11631,3,"school","mapping",2012,11.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26704,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,"",3704.0,"sos","",33.772999,-13.981,4,"","",2002,9.0,10.0,41,0,"","",41,0,"","",41,0,"","",2,29206,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"sos primary school","",33.79346,-14.018825,3,"school","mapping",2012,10.0,14.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26475,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"sos primary school","",33.7926874,-14.0191256,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,26570,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2995.0,28956.0,28956.0,"st augustine 3","",35.25372,-14.4771,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,3,0.0,0.1,30,0,0.0,0.0,1,27138,0.0,0.1,0.0,0.09433962264150943
"MWI","MW",2995.0,28956.0,28956.0,"st augustine 3",13158.0,35.25372,-14.4771,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9803,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"st francis","",33.60625269,-13.40779795,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26394,0.0,0.0,0.0,0.0
"MWI","MW",2987.0,28948.0,28948.0,"st ignitious school","",33.64125,-10.3513,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26748,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",2990.0,28951.0,28951.0,"st joseph primary school","",33.82860034,-10.02939075,3,"school","mapping",2017,10.0,14.0,27,0,0.0,0.0,27,0,0.0,0.0,27,0,0.0,0.0,1,26769,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"st paul primary","",35.10321,-14.39928,3,"school","mapping",2013,9.0,16.0,26,0,0.0,0.0,26,1,0.0385,0.0,26,0,0.0,0.0,1,27139,0.0,0.038461538461538464,0.0,0.036284470246734396
"MWI","MW",2995.0,28956.0,28956.0,"st paul primary",13159.0,35.10321,-14.39928,3,"","",2013,"","",27,0,"","",27,0,"","",27,0,"","",1,9812,0.0,0.0,0.0,0.0
"MWI","MW",2992.0,28953.0,28953.0,"st peters","",34.73789,-12.06556,3,"school","mapping",2015,10.0,14.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26727,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"st peters","",34.025315,-11.45309,3,"","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,26830,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",2984.0,28945.0,28945.0,"st pius boys","",35.020185,-15.81682,3,"school","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27052,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"st pius girls primary","",35.020185,-15.81682,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27053,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"st therese school","",35.22692239,-15.06114746,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0333,1,27126,0.0,0.0,0.03333333333333333,0.03144654088050314
"MWI","MW",2984.0,28945.0,28945.0,"st. maria goleti","",35.07087,-15.802075,3,"school","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27054,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2999.0,28973.0,28973.0,"st. michaels primary sch","",33.890835,-11.37312,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26892,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2999.0,28972.0,28972.0,"st michaels","",33.8909643,-11.3730697,3,"school","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,26831,0.03333333333333333,0.2,0.0,0.21383647798742136
"MWI","MW",2999.0,28972.0,28972.0,"st peters","",34.0252237,-11.4526514,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26832,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",2996.0,28957.0,28957.0,"sunama school","",32.99201156,-13.49069707,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26594,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"sunnyside pvt","",33.721725,-14.0154938,3,"school","mapping",2018,10.0,14.0,28,1,0.0,0.0,28,2,0.0,0.0,28,0,0.0,0.0,1,26571,0.03571428571428571,0.07142857142857142,0.0,0.09867154408933383
"MWI","MW",3001.0,28962.0,28962.0,"susa","",34.04207,-11.51299,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,29,0,0.0,0.0,30,0,0.0,0.0,1,26911,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"taliya","",35.27642,-14.22758,3,"school","mapping",2013,10.0,14.0,30,1,0.0333,0.0,30,7,0.0,0.2333,30,0,0.0,0.0,1,27140,0.03333333333333333,0.23333333333333334,0.0,0.2442348008385744
"MWI","MW",2995.0,28956.0,28956.0,"taliya",13160.0,35.27642,-14.22758,3,"","",2013,"","",31,0,"","",31,0,"","",31,0,"","",1,9810,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"tapezana school","",34.5810835,-14.37627668,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26372,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"thambani","",33.496027,-11.988006500000001,3,"","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26893,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"thandiwe","",35.0065999,-15.7736351,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27055,0.0,0.0,0.0,0.0
"MWI","MW",2998.0,28959.0,28959.0,"thawale","",34.499895,-15.68364,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27166,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"the kings institute of education foundtion","",33.89463,-9.95644,3,"school","mapping",2017,10.0,10.0,23,0,0.0,0.0,23,0,0.0,0.0,23,0,0.0,0.0,1,26770,0.0,0.0,0.0,0.0
"MWI","MW",2985.0,28946.0,28946.0,"therere fp school","",34.64580108,-16.33712952,3,"school","mapping",2017,11.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27071,0.0,0.0,0.0,0.0
"MWI","MW",2998.0,28959.0,28959.0,"thetula",13173.0,34.46158,"",99,"","",2012,11.0,14.0,30,0,"","",30,0,"","",30,0,"","",1,9826,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"thokozani","",34.5085,-13.96615,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,2,0.0,0.06670000000000001,30,0,0.0,0.0,1,26718,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3008.0,28969.0,28969.0,"thokozani",13319.0,34.5085,-13.96615,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9975,0.0,0.0,0.0,0.0
"MWI","MW",2996.0,28957.0,28957.0,"thomasi school","",33.22693544,-13.69408802,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26595,0.0,0.0,0.0,0.0
"MWI","MW",3001.0,28962.0,28962.0,"thoto","",34.26907,-11.397780000000001,3,"school","mapping",2013,10.0,14.0,29,0,0.0,0.0,30,0,0.0,0.0,29,0,0.0,0.0,1,26912,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"thoza","",33.5237611,-12.0846749,3,"","mapping",2018,10.0,14.0,30,1,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26894,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
"MWI","MW",2999.0,28973.0,28973.0,"thoza primary","",33.523740000000004,-12.08489,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26895,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3008.0,28969.0,28969.0,"thugulu","",34.50542,-14.04253,3,"school","mapping",2013,10.0,13.0,30,0,0.0,0.0,29,3,0.0,0.1034,30,0,0.0,0.0,1,26719,0.0,0.10344827586206896,0.0,0.09759271307742354
